block_timestamp,0
2022-11-19 14:32:35,2291921.5852028206
2022-11-19 14:32:35,2305341.8428062024
2022-11-19 14:32:35,2304693.083802345
2022-11-19 14:32:35,2299709.7216556147
2022-11-19 14:32:35,2306539.8839680543
2022-11-19 14:32:35,2290723.5440409686
2022-11-19 14:33:11,2307435.6871051127
2022-11-19 14:33:47,2307650.7178258975
2022-11-19 14:33:47,2322543.7433764515
2022-11-19 14:33:47,2315678.080897936
2022-11-19 14:33:59,2324305.4469096223
2022-11-19 14:35:23,2328736.5729217753
2022-11-19 14:35:35,2316371.744806175
2022-11-19 14:35:47,2311471.5270226174
2022-11-19 14:35:59,2306698.055860106
2022-11-19 14:38:11,2296735.6172126
2022-11-19 14:38:11,2291991.67527398
2022-11-19 14:39:23,2285811.8713890454
2022-11-19 14:39:23,2287608.626119293
2022-11-19 14:39:35,2285817.231084262
2022-11-19 14:39:47,2272492.4703395083
2022-11-19 14:39:47,2277284.8718199003
2022-11-19 14:40:35,2274550.801078114
2022-11-19 14:41:11,2254965.5887424336
2022-11-19 14:41:11,2260226.82732198
2022-11-19 14:41:23,2234836.026179342
2022-11-19 14:41:23,2227757.50714655
2022-11-19 14:41:23,2232142.865276616
2022-11-19 14:41:35,2213545.7249547257
2022-11-19 14:41:35,2209999.269424474
2022-11-19 14:41:47,2209141.283170497
2022-11-19 14:41:59,2209141.283170497
2022-11-19 14:42:11,2206231.411415157
2022-11-19 14:42:23,2207375.371269278
2022-11-19 14:42:23,2205344.652740309
2022-11-19 14:43:35,2207375.371269278
2022-11-19 14:43:59,2203028.24712517
2022-11-19 14:43:59,2202739.184763112
2022-11-19 14:44:11,2202746.9008131004
2022-11-19 14:44:11,2200939.2460785527
2022-11-19 14:44:23,2202454.8032335197
2022-11-19 14:44:35,2203972.471876505
2022-11-19 14:46:11,2207537.382363501
2022-11-19 14:51:11,2208994.843425395
2022-11-19 14:51:11,2207133.764572449
2022-11-19 16:50:11,2206690.0853451015
2022-11-19 22:24:47,2222753.801079698
2022-11-20 00:25:35,2224553.108715627
2022-11-20 00:25:35,2227547.4822155195
2022-11-20 00:25:59,2223419.9812718523
2022-11-20 00:25:59,2232024.52058407
2022-11-20 00:25:59,2229450.435144509
2022-11-20 00:26:35,2229450.435144509
2022-11-20 00:27:11,2235251.865419628
2022-11-20 00:51:35,2237852.832748874
2022-11-20 00:51:35,2240599.777625276
2022-11-20 01:13:59,2237728.837747055
2022-11-20 01:23:11,2235352.803036739
2022-11-20 01:27:23,2239378.5434425487
2022-11-20 01:31:11,2242435.9351305505
2022-11-20 03:12:35,2248213.3831108743
2022-11-20 03:13:23,2250050.1166035
2022-11-20 03:14:23,2264290.9818664435
2022-11-20 03:23:11,2264290.9818664435
2022-11-20 04:23:23,2269684.4287030487
2022-11-20 04:23:35,2271572.0216576597
2022-11-20 04:23:35,2268834.9247044716
2022-11-20 05:24:11,2266101.0698666335
2022-11-20 06:56:23,2266101.0698666335
2022-11-20 06:56:23,2264420.863950347
2022-11-20 06:56:23,2270658.5798115516
2022-11-20 07:01:47,2258121.111711136
2022-11-20 07:01:47,2261233.3529567183
2022-11-20 08:08:35,2257677.4929638673
2022-11-20 08:49:11,2257681.2256941036
2022-11-20 10:02:35,2256114.2824716377
2022-11-20 10:32:23,2253229.105533178
2022-11-20 10:33:47,2229021.7929007187
2022-11-20 10:33:47,2231864.9275355795
2022-11-20 10:34:35,2214455.786153773
2022-11-20 10:34:35,2219419.883238229
2022-11-20 10:34:47,2217048.6577382004
2022-11-20 10:36:35,2217048.6577382004
2022-11-20 11:28:47,2200119.140477732
2022-11-20 11:34:35,2190357.8540768
2022-11-20 11:34:59,2183571.7722017304
2022-11-20 11:35:35,2176017.4845478833
2022-11-20 11:35:35,2176004.803395073
2022-11-20 11:35:35,2176002.3987159776
2022-11-20 13:09:35,2177827.19472888
2022-11-20 13:09:59,2181818.351716743
2022-11-20 13:58:47,2194190.4960824884
2022-11-20 13:58:59,2194190.4960824884
2022-11-20 13:59:11,2213387.1214636667
2022-11-20 13:59:11,2215883.354335144
2022-11-20 13:59:11,2203923.527159907
2022-11-20 13:59:23,2203923.527159907
2022-11-20 14:00:11,2221692.225932737
2022-11-20 14:00:23,2225888.651813405
2022-11-20 14:02:59,2218656.1984972768
2022-11-20 14:03:23,2214471.9985000044
2022-11-20 14:07:23,2210953.228730352
2022-11-20 14:46:47,2205450.246630282
2022-11-20 14:47:11,2187621.2477261066
2022-11-20 15:41:11,2187621.2477261066
2022-11-20 15:41:11,2186077.192822895
2022-11-20 15:41:11,2191811.4915153515
2022-11-20 15:41:35,2177314.229043075
2022-11-20 15:41:35,2181374.2148718582
2022-11-20 15:42:23,2179816.33111416
2022-11-20 21:33:23,2163343.5777460923
2022-11-20 21:52:59,2161181.3961249045
2022-11-20 21:53:59,2146769.5141473375
2022-11-20 21:54:23,2142688.5013938053
2022-11-20 21:54:23,2140660.0500787906
2022-11-20 21:54:59,2140663.8984344937
2022-11-20 21:57:23,2125921.172115256
2022-11-20 21:57:23,2121121.8986366633
2022-11-20 22:05:23,2123739.1547788344
2022-11-20 22:09:11,2123713.4266697043
2022-11-20 23:22:11,2123713.4266697043
2022-11-21 00:10:35,2097519.0911634713
2022-11-21 00:19:35,2098514.1247481564
2022-11-21 00:32:23,2114757.8529907647
2022-11-21 00:32:23,2116636.5556252063
2022-11-21 00:32:23,2110203.5807356313
2022-11-21 01:04:23,2112530.6752803554
2022-11-21 02:01:59,2108995.7579627912
2022-11-21 02:10:23,2104285.1728005367
2022-11-21 02:31:11,2091740.2633885075
2022-11-21 02:31:11,2087314.7861408386
2022-11-21 02:31:11,2097778.1825700277
2022-11-21 02:31:11,2091758.8242622302
2022-11-21 02:31:11,2087333.3470145613
2022-11-21 02:31:11,2097796.74344375
2022-11-21 02:33:11,2085898.7546209358
2022-11-21 02:45:23,2090590.659479711
2022-11-21 03:25:11,2076449.3818818724
2022-11-21 04:03:47,2086342.7118858544
2022-11-21 05:03:11,2089465.5809396286
2022-11-21 06:39:23,2095253.745848623
2022-11-21 06:43:47,2095253.745848623
2022-11-21 06:47:11,2097979.2486352753
2022-11-21 06:48:47,2107147.3877417003
2022-11-21 07:03:35,2107147.3877417003
2022-11-21 07:03:59,2121692.3389310855
2022-11-21 07:03:59,2125617.005331752
2022-11-21 07:03:59,2115081.560197739
2022-11-21 07:09:35,2115081.560197739
2022-11-21 07:18:47,2121268.724097718
2022-11-21 07:19:35,2133828.6758460454
2022-11-21 07:33:59,2146367.5806000163
2022-11-21 07:33:59,2141578.3213214264
2022-11-21 07:34:23,2152014.8363825134
2022-11-21 07:35:11,2164213.1554916305
2022-11-21 07:35:11,2166161.437907228
2022-11-21 07:35:11,2157980.129401124
2022-11-21 07:35:35,2171397.757141026
2022-11-21 07:35:35,2177982.5336864144
2022-11-21 07:35:35,2178450.5308670187
2022-11-21 07:36:11,2173467.1535144746
2022-11-21 07:42:11,2173467.1535144746
2022-11-21 07:42:47,2162766.95270352
2022-11-21 07:44:11,2162766.95270352
2022-11-21 07:44:23,2154832.327755535
2022-11-21 07:44:47,2138740.5982110645
2022-11-21 07:45:23,2129650.2535286113
2022-11-21 07:45:23,2126669.224318277
2022-11-21 07:45:23,2124851.152192722
2022-11-21 07:45:23,2118367.0621410958
2022-11-21 07:45:23,2120185.134266651
2022-11-21 07:45:23,2123166.163476985
2022-11-21 07:46:35,2106422.08691089
2022-11-21 07:48:47,2105090.672806108
2022-11-21 07:49:47,2103899.028958475
2022-11-21 07:49:59,2106703.7442881637
2022-11-21 11:01:47,2111276.1223863675
2022-11-21 13:19:11,2116407.6883371416
2022-11-21 13:23:35,2123760.912626271
2022-11-21 16:18:59,2098225.1731473585
2022-11-21 16:30:35,2090970.7049775962
2022-11-21 18:06:47,2081425.5498658642
2022-11-21 19:35:23,2072292.6576601341
2022-11-21 20:36:59,2098992.4539663345
2022-11-21 21:50:59,2074759.2131176428
2022-11-21 22:28:59,2092658.0610722383
2022-11-21 22:36:59,2103575.6749828914
2022-11-22 06:23:23,2081546.2565389883
2022-11-22 06:51:23,2076363.667248909
2022-11-22 07:02:47,2065792.9084063196
2022-11-22 07:02:47,2070933.5229637665
2022-11-22 07:02:47,2070863.8815487332
2022-11-22 07:02:47,2065723.2669912863
2022-11-22 07:06:35,2066416.9007557784
2022-11-22 07:30:23,2063941.5154615254
2022-11-22 12:49:35,2064204.703409335
2022-11-22 13:13:23,2066730.7895480585
2022-11-22 13:29:59,2085557.5021805153
2022-11-22 13:35:35,2088163.7070270036
2022-11-22 14:05:47,2091964.331486511
2022-11-22 15:08:47,2095797.3524193477
2022-11-22 17:58:59,2100134.6263667373
2022-11-22 21:44:47,2101284.3090667315
2022-11-22 23:33:11,2104501.26583027
2022-11-22 23:34:47,2122148.4405945274
2022-11-22 23:35:59,2123493.5212159944
2022-11-22 23:35:59,2128879.986192457
2022-11-22 23:35:59,2127535.3750484246
2022-11-22 23:38:23,2127535.3750484246
2022-11-22 23:57:47,2133938.738307944
2022-11-23 00:09:11,2144325.3724885276
2022-11-23 00:09:23,2144325.3724885276
2022-11-23 00:09:23,2142428.7567055896
2022-11-23 00:09:23,2139055.369149302
2022-11-23 00:09:47,2151285.397850545
2022-11-23 00:09:47,2155946.988974948
2022-11-23 00:09:47,2144989.9726749137
2022-11-23 00:13:47,2153867.8527972642
2022-11-23 00:15:35,2159176.9478938477
2022-11-23 00:15:35,2161756.2138880063
2022-11-23 00:15:35,2155167.32670033
2022-11-23 00:28:47,2177948.371697023
2022-11-23 00:28:47,2172597.2038836945
2022-11-23 00:28:47,2176837.6519742087
2022-11-23 00:28:47,2176022.556957772
2022-11-23 00:32:23,2180411.4811191508
2022-11-23 00:33:11,2184662.68576518
2022-11-23 00:41:23,2181230.5990763344
2022-11-23 00:41:23,2184662.68576518
2022-11-23 00:41:23,2186592.27342984
2022-11-23 00:42:11,2195723.8251731507
2022-11-23 00:42:23,2195723.8251731507
2022-11-23 00:42:23,2202451.727261719
2022-11-23 00:42:23,2199924.0538267037
2022-11-23 02:27:59,2225299.8746535564
2022-11-23 03:38:11,2229547.5729203923
2022-11-23 04:09:47,2233552.025130364
2022-11-23 05:13:59,2230651.7640992873
2022-11-23 08:11:23,2230286.044126613
2022-11-23 08:19:47,2225934.19464311
2022-11-23 08:19:47,2228537.6885835566
2022-11-23 08:20:11,2242275.0617989968
2022-11-23 08:20:11,2230538.5420634886
2022-11-23 08:20:11,2236978.195495205
2022-11-23 08:20:35,2240232.1645004246
2022-11-23 08:21:59,2244431.8225746304
2022-11-23 08:22:59,2258209.910033184
2022-11-23 08:22:59,2251728.408829673
2022-11-23 08:22:59,2256693.082723107
2022-11-23 08:23:23,2258209.910033184
2022-11-23 08:29:47,2260500.6534091537
2022-11-23 08:29:59,2252877.123676356
2022-11-23 10:31:23,2251813.0416080737
2022-11-23 10:50:35,2244469.955495163
2022-11-23 12:36:35,2244714.0878484417
2022-11-23 12:36:59,2248714.2569719395
2022-11-23 12:39:35,2272527.5884222956
2022-11-23 12:39:35,2260801.2531029787
2022-11-23 12:39:35,2267251.8840650003
2022-11-23 12:39:47,2272527.5884222956
2022-11-23 12:44:11,2275185.567125289
2022-11-23 12:49:23,2270020.600005064
2022-11-23 12:49:23,2273386.8276737286
2022-11-23 12:49:23,2265387.363633056
2022-11-23 12:49:35,2265387.363633056
2022-11-23 12:52:59,2279702.904897652
2022-11-23 12:53:23,2279702.904897652
2022-11-23 12:55:23,2291552.21124806
2022-11-23 12:55:23,2286021.60078118
2022-11-23 12:55:23,2295872.9680665056
2022-11-23 12:55:47,2291552.21124806
2022-11-23 13:07:11,2295543.1181707038
2022-11-23 13:07:23,2305759.6557878386
2022-11-23 13:07:35,2305759.6557878386
2022-11-23 13:08:35,2318784.3177522207
2022-11-23 13:10:35,2318784.3177522207
2022-11-23 13:13:47,2333585.9242549855
2022-11-23 13:13:47,2327947.231271389
2022-11-23 13:13:47,2337970.5332294973
2022-11-23 13:14:35,2336094.4745223895
2022-11-23 13:14:59,2344781.858183101
2022-11-23 13:14:59,2337534.782557481
2022-11-23 13:14:59,2341717.092926149
2022-11-23 13:15:35,2356585.659363713
2022-11-23 13:15:35,2350909.8975725607
2022-11-23 13:15:35,2360992.272135489
2022-11-23 13:15:47,2360992.272135489
2022-11-23 13:15:59,2368067.3053751886
2022-11-23 13:16:11,2376087.6228434667
2022-11-23 13:16:35,2376442.716418661
2022-11-23 13:16:35,2386620.2111884896
2022-11-23 13:16:35,2382180.0174526675
2022-11-23 13:16:47,2382180.0174526675
2022-11-23 13:16:47,2379062.8574348968
2022-11-23 13:16:47,2374808.829017693
2022-11-23 13:18:23,2386611.2427187143
2022-11-23 13:18:23,2396866.8293964723
2022-11-23 13:18:23,2392396.9876091536
2022-11-23 13:18:59,2386611.2427187143
2022-11-23 13:18:59,2394023.1554978136
2022-11-23 13:18:59,2390888.811548054
2022-11-23 13:19:23,2401539.728252908
2022-11-23 13:24:47,2404210.724089486
2022-11-23 13:25:23,2404210.724089486
2022-11-23 13:25:23,2411740.1657123053
2022-11-23 13:25:23,2408556.092686296
2022-11-23 13:47:23,2416320.5267676115
2022-11-23 13:56:59,2413601.7835329995
2022-11-23 13:56:59,2413607.1437871
2022-11-23 13:57:47,2413607.1437871
2022-11-23 13:57:59,2408413.63707554
2022-11-23 13:58:11,2387072.9137207046
2022-11-23 13:58:11,2382485.277527785
2022-11-23 13:58:35,2375597.396036783
2022-11-23 13:58:35,2375657.175275419
2022-11-23 13:59:23,2370474.594238795
2022-11-23 13:59:35,2361929.296180997
2022-11-23 14:00:11,2357968.469335511
2022-11-23 14:44:59,2352916.744895406
2022-11-23 14:46:11,2342421.370364094
2022-11-23 14:47:23,2338930.6598167624
2022-11-23 14:54:11,2327750.4381279387
2022-11-23 14:56:23,2327750.4381279387
2022-11-23 15:02:47,2323343.0462108636
2022-11-23 16:31:59,2314527.186883957
2022-11-23 18:59:35,2330445.2809468065
2022-11-23 19:03:59,2332908.042780425
2022-11-23 21:15:11,2323783.143163302
2022-11-23 21:31:11,2315648.106654248
2022-11-23 21:42:35,2311957.667965173
2022-11-23 23:17:59,2312301.3316674093
2022-11-23 23:44:23,2311494.603219509
2022-11-24 00:00:47,2314571.5795150897
2022-11-24 00:02:11,2306645.1985507705
2022-11-24 00:02:11,2305155.5919833286
2022-11-24 00:02:59,2299049.9322891654
2022-11-24 00:02:59,2301512.4663604423
2022-11-24 00:04:11,2291331.9638156956
2022-11-24 00:04:11,2290356.3242694396
2022-11-24 00:04:47,2290359.2331328383
2022-11-24 00:06:35,2282412.3748302907
2022-11-24 00:11:11,2273683.4094054713
2022-11-24 00:12:23,2271578.8365445705
2022-11-24 00:44:35,2258273.4618600127
2022-11-24 00:44:35,2257170.4115037676
2022-11-24 00:45:47,2257173.7005028343
2022-11-24 00:48:59,2249806.6344536487
2022-11-24 01:53:11,2262165.3062654613
2022-11-24 01:57:23,2265962.6024836674
2022-11-24 05:20:23,2262905.7282548267
2022-11-24 05:21:47,2259821.957750724
2022-11-24 06:59:59,2255234.547911958
2022-11-24 10:32:23,2253112.2076274836
2022-11-24 10:35:59,2228716.4056565156
2022-11-24 10:47:23,2210137.980643305
2022-11-24 10:50:59,2197963.558071429
2022-11-24 10:57:11,2195255.7491556862
2022-11-24 11:01:47,2195255.7491556862
2022-11-24 11:02:47,2199601.113877463
2022-11-24 13:13:47,2206177.856221144
2022-11-24 15:01:59,2209054.5788642643
2022-11-24 16:01:35,2212291.0010246937
2022-11-24 17:06:35,2216192.5840923516
2022-11-24 20:27:59,2227806.405663603
2022-11-24 23:51:11,2238940.151514602
2022-11-25 00:00:47,2243618.2044458827
2022-11-25 00:00:59,2260582.883581362
2022-11-25 00:00:59,2253355.7883550553
2022-11-25 00:00:59,2264245.461049258
2022-11-25 00:01:35,2264245.461049258
2022-11-25 00:03:35,2268561.9043147257
2022-11-25 00:03:59,2282676.5441772826
2022-11-25 00:03:59,2278250.592345409
2022-11-25 00:03:59,2270340.9952251846
2022-11-25 00:03:59,2285024.9760669214
2022-11-25 00:04:23,2287126.221622944
2022-11-25 00:04:47,2299437.5442464473
2022-11-25 00:04:47,2302995.747402516
2022-11-25 00:05:23,2317113.6049402324
2022-11-25 00:05:23,2313130.8393907202
2022-11-25 00:05:47,2334469.4351797765
2022-11-25 00:05:47,2328863.8534258497
2022-11-25 00:07:59,2349627.7553220256
2022-11-25 00:07:59,2343740.768936349
2022-11-25 00:09:11,2347553.841696107
2022-11-25 00:09:35,2344507.4883847847
2022-11-25 00:09:35,2356780.115563079
2022-11-25 00:09:35,2359193.1088385554
2022-11-25 00:09:35,2352460.0698035494
2022-11-25 00:09:47,2355587.8843762362
2022-11-25 00:10:23,2358877.5278791278
2022-11-25 00:11:11,2366597.03233922
2022-11-25 00:12:23,2379276.6953289052
2022-11-25 00:12:23,2383644.6017546984
2022-11-25 00:12:23,2373131.1810585763
2022-11-25 00:14:11,2400113.196342052
2022-11-25 00:14:11,2389766.391941729
2022-11-25 00:14:11,2396265.7886564275
2022-11-25 00:14:35,2411255.338230915
2022-11-25 00:14:47,2434270.1644305475
2022-11-25 00:14:47,2425886.6393055534
2022-11-25 00:14:47,2431791.2653593076
2022-11-25 00:17:11,2433362.2677611676
2022-11-25 00:17:11,2429390.251221002
2022-11-25 00:17:23,2405515.348853989
2022-11-25 00:17:23,2412192.7449935833
2022-11-25 00:17:35,2412625.1701239836
2022-11-25 00:17:35,2414903.7338833413
2022-11-25 00:17:47,2409277.3721307283
2022-11-25 00:18:23,2380015.0753384978
2022-11-25 00:23:11,2374855.6497389497
2022-11-25 00:23:11,2381768.534166688
2022-11-25 00:23:11,2370882.3416424124
2022-11-25 00:23:11,2366121.117036784
2022-11-25 00:23:11,2378013.039022761
2022-11-25 00:23:11,2381986.347119298
2022-11-25 00:23:11,2373251.814417132
2022-11-25 00:23:11,2388899.231547036
2022-11-25 00:23:35,2364779.3203068925
2022-11-25 00:24:11,2357630.634433806
2022-11-25 00:24:35,2343330.086576145
2022-11-25 00:25:23,2339811.7937575397
2022-11-25 00:29:23,2329715.7465917915
2022-11-25 00:33:23,2352763.420610203
2022-11-25 00:33:23,2332452.3409053124
2022-11-25 00:33:23,2348788.6010494675
2022-11-25 00:33:35,2354404.988636246
2022-11-25 00:33:59,2354404.988636246
2022-11-25 00:34:23,2355226.350889703
2022-11-25 00:34:59,2354749.71768915
2022-11-25 00:37:59,2353293.68562754
2022-11-25 00:37:59,2359073.4621753823
2022-11-25 00:37:59,2363586.148820273
2022-11-25 00:38:23,2353293.68562754
2022-11-25 00:38:23,2360869.736184586
2022-11-25 00:38:23,2357665.5928194337
2022-11-25 00:46:59,2376128.1099125044
2022-11-25 00:47:11,2379923.66683128
2022-11-25 00:50:35,2383213.2228890047
2022-11-25 00:50:47,2392640.7482184363
2022-11-25 00:50:47,2388676.6351877535
2022-11-25 00:50:47,2383407.319189826
2022-11-25 00:51:35,2390491.9713047063
2022-11-25 01:01:11,2381515.5691601443
2022-11-25 01:02:47,2365493.122678701
2022-11-25 01:03:11,2361404.5366324903
2022-11-25 01:04:47,2357049.613399114
2022-11-25 01:21:47,2360382.82379783
2022-11-25 01:26:59,2364970.187500531
2022-11-25 01:31:11,2389550.3417613525
2022-11-25 01:31:11,2383385.7794125816
2022-11-25 01:31:11,2389789.4614213593
2022-11-25 01:46:23,2388957.538768909
2022-11-25 01:46:23,2390488.8592056977
2022-11-25 01:46:23,2381299.3759243684
2022-11-25 01:46:35,2391534.7686308874
2022-11-25 01:46:35,2396840.5186210917
2022-11-25 01:46:35,2400830.328475261
2022-11-25 01:46:35,2399100.294289208
2022-11-25 01:46:59,2403245.303243885
2022-11-25 01:54:59,2458343.8429481913
2022-11-25 01:55:35,2467686.64403334
2022-11-25 01:55:35,2498001.6755757807
2022-11-25 01:55:35,2452668.7188495295
2022-11-25 01:57:11,2433471.600662327
2022-11-25 02:24:35,2420097.0643586623
2022-11-25 02:24:35,2425597.9571004002
2022-11-25 02:24:35,2429752.5948027717
2022-11-25 03:25:47,2428260.48279322
2022-11-25 04:19:23,2414269.3085832438
2022-11-25 04:21:35,2412183.485995272
2022-11-25 04:21:35,2410340.0990191046
2022-11-25 04:23:59,2410341.9342439184
2022-11-25 04:24:23,2403612.1806953647
2022-11-25 04:27:11,2394910.9241479286
2022-11-25 04:39:23,2389386.9377290984
2022-11-25 04:41:11,2373468.4042766923
2022-11-25 04:43:47,2369150.558594958
2022-11-25 05:43:23,2376075.23629981
2022-11-25 05:43:23,2380024.2734388756
2022-11-25 05:43:23,2370834.842651654
2022-11-25 06:54:47,2383277.9522560425
2022-11-25 08:08:35,2385244.389348385
2022-11-25 08:14:47,2389969.7287672404
2022-11-25 09:17:35,2392983.3030758826
2022-11-25 09:17:35,2396994.303710947
2022-11-25 09:17:35,2387657.0629880405
2022-11-25 10:16:23,2396538.5124365175
2022-11-25 10:28:47,2396538.5124365175
2022-11-25 10:28:59,2387505.2930849623
2022-11-25 10:30:35,2378156.9964387077
2022-11-25 10:38:47,2363270.2824262655
2022-11-25 10:39:11,2363270.2824262655
2022-11-25 11:01:47,2357451.0470517892
2022-11-25 11:04:11,2336065.228224418
2022-11-25 11:04:11,2332930.7834182447
2022-11-25 11:04:23,2322302.0930339843
2022-11-25 11:04:59,2317202.235078938
2022-11-25 11:15:35,2321993.6915845117
2022-11-25 11:15:59,2313780.096896323
2022-11-25 11:45:59,2308850.6936228117
2022-11-25 12:57:23,2306676.673412231
2022-11-25 12:57:23,2309925.43690742
2022-11-25 12:57:23,2301551.6242478928
2022-11-25 15:46:35,2301557.374820572
2022-11-25 15:47:11,2306289.3474264545
2022-11-25 16:54:59,2292292.743901079
2022-11-25 20:20:59,2310713.1880687987
2022-11-25 21:32:35,2301193.4101109225
2022-11-26 00:02:23,2295655.5924981395
2022-11-26 00:04:47,2286802.401936588
2022-11-26 00:05:35,2281269.812488406
2022-11-26 00:05:35,2279685.0357830757
2022-11-26 00:20:11,2273620.49025377
2022-11-26 00:32:47,2272289.9466251107
2022-11-26 00:33:59,2270124.3085821443
2022-11-26 01:21:23,2282376.1612361157
2022-11-26 02:04:59,2278163.5478684744
2022-11-26 02:12:11,2276839.137516563
2022-11-26 05:02:47,2279347.497643994
2022-11-26 08:53:35,2278193.8506666156
